Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Lithuania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lithuania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lithuania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,29.0,30.56,32.1,42.25,50,45.59,51.94,54.9,58.05,59.91,61.83
Lithuania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,26.92,28.37,29.8,38.83,45.69,41.8,47.77,50.65,53.73,55.43,57.22
Lithuania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.602,0.634,0.666,0.877,1.038,0.946,1.078,1.14,1.205,1.242,1.28
Lithuania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,7.093,7.475,7.852,10.67,12.86,11.61,13.09,13.7,14.34,14.81,15.27
Lithuania,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,2.795,3.224,3.732,5.452,7.151,7.088,8.612,9.516,10.5,11.47,12.44
Lithuania,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,2.127,2.454,2.841,4.109,5.359,5.329,6.495,7.199,7.966,8.7,9.438
Lithuania,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.032,0.037,0.043,0.062,0.082,0.081,0.098,0.109,0.12,0.131,0.141
Lithuania,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.636,0.733,0.849,1.281,1.71,1.678,2.019,2.208,2.411,2.637,2.856
Lithuania,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,15.349,15.757,46.088,31.163,-0.881,21.501,10.497,10.34,9.238,8.457
Lithuania,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,15.374,15.77,44.632,30.421,-0.56,21.88,10.839,10.654,9.214,8.483
Lithuania,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,15.356,15.757,46.092,31.149,-0.87,21.5,10.546,10.212,9.098,8.263
Lithuania,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,15.387,15.749,50.901,33.489,-1.871,20.322,9.361,9.194,9.374,8.305
Lithuania,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Lithuania,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Lithuania,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.785,99.758,99.725,99.64,99.508,99.449,99.396,99.351,99.302,,
Lithuania,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.215,0.242,0.275,0.36,0.492,0.551,0.604,0.649,0.698,,
Lithuania,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,65.186,62.496,60.274,58.868,57.646,56.856,56.345,55.861,55.381,,
Lithuania,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,34.814,37.504,39.726,41.132,42.354,43.144,43.655,44.139,44.619,,
Lithuania,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.096,0.105,0.116,0.129,0.143,0.155,0.166,0.173,0.181,0.191,0.201
Lithuania,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.079,0.087,0.095,0.106,0.117,0.128,0.136,0.142,0.148,0.157,0.165
Lithuania,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.053,0.058,0.064,0.071,0.079,0.086,0.091,0.095,0.099,0.105,0.111
Lithuania,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.09,0.098,0.108,0.12,0.133,0.145,0.154,0.161,0.168,0.178,0.187
Lithuania,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.777,3.088,3.454,3.887,4.36,4.79,5.156,5.438,5.721,6.109,6.474
Lithuania,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.387,3.766,4.213,4.74,5.317,5.842,6.288,6.632,6.977,7.45,7.895
Lithuania,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.863,2.071,2.317,2.607,2.924,3.213,3.458,3.648,3.838,4.097,4.342
Lithuania,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,3.15,3.502,3.918,4.409,4.945,5.433,5.848,6.168,6.489,6.928,7.342
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lithuania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lithuania,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,4.955,5.222,5.485,7.641,9.338,8.463,9.584,10.07,10.58,10.95,11.3
Lithuania,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,7.085,7.467,7.843,10.93,13.36,12.11,13.72,14.42,15.16,15.69,16.2
Lithuania,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.111,0.116,0.122,0.167,0.203,0.177,0.193,0.195,0.198,0.203,0.208
Lithuania,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,545.7,629.6,728.7,"1,127","1,526","1,504","1,816","1,994","2,186","2,395","2,598"
Lithuania,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,538.4,621.2,719,"1,112","1,507","1,485","1,794","1,971","2,162","2,368","2,570"
Lithuania,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,7.298,8.421,9.747,14.81,19.86,18.86,21.95,23.23,24.52,26.7,28.65
Lithuania,Convenience Food,2106,Revenue Change,Total,percent,Statista,,15.375,15.74,54.659,35.404,-1.442,20.745,9.802,9.629,9.561,8.476
Lithuania,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,15.379,15.744,54.659,35.522,-1.46,20.808,9.866,9.691,9.528,8.53
Lithuania,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,15.388,15.746,51.944,34.099,-5.035,16.384,5.831,5.553,8.891,7.303
Lithuania,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Lithuania,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Lithuania,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.788,99.762,99.731,99.637,99.485,99.425,99.375,99.333,99.289,,
Lithuania,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.212,0.238,0.269,0.363,0.515,0.575,0.625,0.667,0.711,,
Lithuania,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,65.186,62.496,60.274,58.868,57.646,56.856,56.345,55.861,55.381,,
Lithuania,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,34.814,37.504,39.726,41.132,42.354,43.144,43.655,44.139,44.619,,
Lithuania,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.11,0.121,0.133,0.147,0.163,0.178,0.189,0.198,0.207,0.219,0.23
Lithuania,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.076,0.083,0.092,0.102,0.113,0.123,0.131,0.137,0.143,0.151,0.159
Lithuania,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.066,0.072,0.08,0.088,0.098,0.107,0.114,0.119,0.124,0.131,0.138
Lithuania,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.87,4.304,4.814,5.418,6.077,6.676,7.186,7.58,7.974,8.515,9.023
Lithuania,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.671,2.97,3.322,3.738,4.193,4.607,4.959,5.23,5.502,5.875,6.226
Lithuania,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.322,2.582,2.889,3.251,3.646,4.006,4.312,4.548,4.784,5.108,5.413
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lithuania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,40.04,42.19,44.32,53.42,60.22,55.63,64.21,68.76,73.69,75.74,78.15
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,21.21,22.36,23.48,28.31,31.91,29.47,34.02,36.42,39.03,40.11,41.39
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,8.914,9.394,9.867,11.9,13.41,12.4,14.33,15.36,16.47,16.94,17.49
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,10.12,10.67,11.21,13.51,15.23,14.06,16.23,17.38,18.62,19.14,19.75
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,22.08,23.27,24.44,29.46,33.21,30.67,35.39,37.89,40.59,41.73,43.07
Lithuania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,8.487,8.944,9.395,11.33,12.77,11.8,13.62,14.6,15.65,16.09,16.61
Lithuania,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,1.811,2.089,2.418,3.236,4.043,4.06,4.998,5.595,6.253,6.804,7.377
Lithuania,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.72,0.83,0.961,1.286,1.607,1.613,1.986,2.223,2.484,2.703,2.93
Lithuania,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.173,0.2,0.232,0.31,0.387,0.389,0.479,0.537,0.601,0.654,0.709
Lithuania,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.357,0.412,0.477,0.638,0.797,0.801,0.985,1.103,1.232,1.341,1.454
Lithuania,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.349,0.403,0.467,0.625,0.78,0.783,0.964,1.079,1.206,1.312,1.422
Lithuania,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.211,0.244,0.282,0.377,0.471,0.474,0.583,0.653,0.73,0.795,0.862
Lithuania,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,15.351,15.749,33.83,24.938,0.42,23.103,11.945,11.761,8.812,8.422
Lithuania,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,15.368,15.753,33.805,24.961,0.373,23.125,11.934,11.741,8.816,8.398
Lithuania,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,15.34,15.75,33.866,24.944,0.517,23.201,12.054,11.856,8.835,8.454
Lithuania,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,15.37,15.749,33.795,24.914,0.426,23.07,11.946,11.695,8.847,8.427
Lithuania,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,15.393,15.745,33.805,24.912,0.41,23.053,11.929,11.77,8.789,8.384
Lithuania,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,15.396,15.764,33.794,24.94,0.467,23.142,12.003,11.803,8.832,8.43
Lithuania,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Lithuania,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Lithuania,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.788,99.761,99.728,99.662,99.569,99.516,99.465,99.415,99.36,,
Lithuania,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.212,0.239,0.272,0.338,0.431,0.484,0.535,0.585,0.64,,
Lithuania,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,65.186,62.496,60.274,58.868,57.646,56.856,56.345,55.861,55.381,,
Lithuania,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,34.814,37.504,39.726,41.132,42.354,43.144,43.655,44.139,44.619,,
Lithuania,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.045,0.05,0.055,0.061,0.067,0.073,0.078,0.081,0.085,0.09,0.094
Lithuania,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.034,0.037,0.041,0.045,0.05,0.055,0.058,0.061,0.064,0.067,0.071
Lithuania,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.019,0.021,0.023,0.026,0.029,0.031,0.033,0.035,0.036,0.039,0.041
Lithuania,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.035,0.039,0.043,0.047,0.052,0.057,0.061,0.063,0.066,0.07,0.074
Lithuania,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.016,0.017,0.019,0.021,0.023,0.026,0.027,0.028,0.03,0.031,0.033
Lithuania,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.025,0.027,0.03,0.033,0.037,0.04,0.043,0.045,0.047,0.049,0.052
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.192,1.326,1.483,1.669,1.872,2.057,2.214,2.335,2.456,2.623,2.779
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.59,1.768,1.977,2.225,2.496,2.742,2.952,3.113,3.275,3.497,3.705
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.684,0.76,0.85,0.957,1.073,1.179,1.269,1.339,1.408,1.503,1.592
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.24,1.379,1.542,1.736,1.947,2.139,2.302,2.428,2.555,2.727,2.89
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.556,0.619,0.692,0.779,0.874,0.96,1.033,1.09,1.146,1.223,1.296
Lithuania,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.874,0.972,1.088,1.224,1.373,1.508,1.623,1.712,1.801,1.923,2.037
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lithuania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lithuania,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,15.36,16.19,17.01,21.15,24.24,22.32,25.69,27.42,29.29,30.16,31.13
Lithuania,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,21.29,22.43,23.56,29.33,33.64,31.04,35.79,38.28,40.98,42.21,43.61
Lithuania,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,5.616,5.919,6.217,7.729,8.86,8.158,9.386,10.02,10.7,11.02,11.38
Lithuania,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,6.349,6.691,7.028,8.727,9.997,9.179,10.53,11.21,11.94,12.29,12.67
Lithuania,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.574,0.662,0.767,1.058,1.344,1.346,1.652,1.843,2.054,2.238,2.428
Lithuania,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.31,0.358,0.414,0.572,0.728,0.73,0.897,1.004,1.12,1.221,1.325
Lithuania,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.05,0.058,0.067,0.093,0.118,0.118,0.145,0.162,0.18,0.196,0.213
Lithuania,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.213,0.246,0.285,0.393,0.499,0.498,0.609,0.678,0.753,0.821,0.889
Lithuania,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,15.383,15.748,38.012,27.032,0.149,22.734,11.562,11.449,8.958,8.49
Lithuania,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,15.377,15.731,38.17,27.119,0.316,22.965,11.879,11.554,9.018,8.518
Lithuania,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,15.366,15.746,38.002,27.02,0.085,22.712,11.602,11.386,9,8.461
Lithuania,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,15.363,15.753,37.846,26.972,-0.18,22.345,11.273,11.075,8.948,8.384
Lithuania,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Lithuania,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Lithuania,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.788,99.761,99.729,99.659,99.556,99.503,99.454,99.406,99.355,,
Lithuania,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.212,0.239,0.271,0.341,0.444,0.497,0.546,0.594,0.645,,
Lithuania,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,65.186,62.496,60.274,58.868,57.646,56.856,56.345,55.861,55.381,,
Lithuania,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,34.814,37.504,39.726,41.132,42.354,43.144,43.655,44.139,44.619,,
Lithuania,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.037,0.041,0.045,0.05,0.055,0.06,0.064,0.067,0.07,0.074,0.078
Lithuania,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.015,0.016,0.018,0.02,0.022,0.024,0.025,0.026,0.027,0.029,0.03
Lithuania,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019
Lithuania,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.034,0.037,0.041,0.045,0.05,0.054,0.058,0.06,0.063,0.067,0.07
Lithuania,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.313,1.46,1.633,1.838,2.062,2.265,2.438,2.572,2.706,2.889,3.061
Lithuania,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.512,0.57,0.637,0.717,0.804,0.883,0.951,1.003,1.055,1.126,1.193
Lithuania,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.315,0.35,0.392,0.441,0.495,0.544,0.585,0.617,0.649,0.693,0.734
Lithuania,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.182,1.314,1.47,1.654,1.856,2.039,2.194,2.314,2.435,2.6,2.755
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lithuania,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lithuania,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,9.869,10.4,10.92,13.59,15.58,14.35,16.53,17.65,18.86,19.42,20.05
Lithuania,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,11.32,11.93,12.53,15.59,17.87,16.46,18.95,20.23,21.62,22.26,22.98
Lithuania,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.694,1.785,1.875,2.334,2.676,2.469,2.847,3.045,3.259,3.356,3.466
Lithuania,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,2.192,2.31,2.426,3.019,3.461,3.191,3.675,3.927,4.199,4.324,4.464
Lithuania,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.009,1.164,1.348,1.861,2.365,2.369,2.908,3.247,3.619,3.944,4.279
Lithuania,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,0.81,0.935,1.082,1.494,1.899,1.902,2.334,2.606,2.904,3.165,3.433
Lithuania,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.087,0.1,0.116,0.16,0.203,0.204,0.251,0.28,0.313,0.341,0.37
Lithuania,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.112,0.129,0.15,0.207,0.263,0.263,0.323,0.361,0.403,0.439,0.476
Lithuania,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,15.362,15.808,38.056,27.082,0.169,22.752,11.657,11.457,8.98,8.494
Lithuania,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,15.373,15.71,38.078,27.108,0.158,22.713,11.654,11.435,8.988,8.468
